Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
83,7,441.44647,743.99664,421.99774,748.0476,415.47412,736.38165,72.55188647162863,422.80720455407106,748.8157662882343,-0.8181193440594257,-0.17455258640825377,0.8365332429413883,-0.26507826070366036,-0.06984262600713009,0.27412492901093394,-2.9313861474763407
84,7,421.66428,738.7635,421.18338,748.7867,437.34955,744.1692,108.6876143960818,421.6929985105438,748.5377651485828,-1.114206043527247,-0.278001139651451,1.148363941039663,-0.2960866994678213,-0.10344855324319724,0.3136382259385143,-2.8970789463202027
85,7,444.1135,745.5724,416.53555,748.3188,398.7735,733.0734,46.32700151417052,420.5060405619657,748.1748588148515,-1.18695794857814,-0.36290633373130277,1.2411970749059644,-0.07275190505089313,-0.08490519407985175,0.11181114287168101,-2.8448736819637905
86,7,416.73776,743.66095,419.10526,747.50665,440.13412,742.98517,70.51731029715417,419.5332513110485,747.7586279678043,-0.9727892509171738,-0.41623084704724533,1.0580959525173808,0.21416869766096625,-0.05332451331594257,0.2207073509835513,-2.7372905539183305
87,7,441.0786,745.4568,418.89777,746.21014,408.33273,736.41724,44.773218609861125,418.9852743337436,747.3206532882045,-0.547976977304927,-0.43797467959973346,0.7014988151285315,0.4248122736122468,-0.02174383255248813,0.4253683839516956,-2.467304651948614
88,7,413.94653,742.94495,421.321,745.5142,439.59177,745.2712,19.97049394151063,418.76764509895816,746.8925154568152,-0.21762923478542007,-0.4281378313893356,0.4802754277495889,0.33034774251950694,0.009836848210397875,0.33049416722606295,-2.0410744426940965
89,7,437.75488,744.61774,420.49908,745.9149,415.61902,739.86584,55.40431955706145,418.63229291510333,746.5007177088306,-0.1353521838548204,-0.3917977479845831,0.41451862322465083,0.08227705093059967,0.03634008340475248,0.08994506529933068,-1.9034248448736941
90,7,440.77658,745.6301,417.40192,746.1304,406.69543,738.571,36.45027463439093,418.0218305556464,746.1514534971658,-0.6104623594569603,-0.34926421166483124,0.7033134307430898,-0.47511017560213986,0.042533536319751875,0.47701025216714144,-2.6219174585084586
91,7,441.89853,745.7867,415.03873,745.82684,395.4496,736.4551,25.652881160503867,416.7502667478258,745.8458388291651,-1.2715638078205984,-0.30561466800065773,1.307774767556085,-0.6611014483636382,0.04364954366417351,0.6625408724679488,-2.90572099400253
92,7,443.22073,745.8784,415.29153,745.9394,395.85242,733.2135,33.33599614568735,416.0244673391495,745.5849897121741,-0.7257994086762665,-0.2608491169910394,0.7712503118118157,0.545764399144332,0.04476555100961832,0.5475972369639647,-2.796572228999506
93,7,439.18295,745.0631,417.12003,746.1131,411.38333,736.59467,61.64760073819921,415.89185034559864,745.3700221535378,-0.13261699355086876,-0.21496755863631734,0.25258328971753,0.5931824151253977,0.045881558354722074,0.5949541957252318,-2.1235615231829184
94,7,404.86993,738.8332,418.93396,746.6273,439.63846,744.1384,35.849378418860944,415.9977905533957,745.2020521606009,0.1059402077970617,-0.16796999293683257,0.19858813195980318,0.23855720134793046,0.04699756569948477,0.24314257030934427,-1.008102101077643
95,7,406.46887,739.0325,418.48816,745.08655,434.03702,744.7061,28.135818283321903,416.0529751275288,745.0821957407089,0.05518457413307942,-0.11985641989201667,0.13195036419646877,-0.05075563366398228,0.048113573044815894,0.06993604406721333,-1.1393090559242933
96,7,434.23935,743.0096,416.87704,744.80084,403.91974,739.26605,29.02037053066045,416.02934074804745,745.0115689012065,-0.02363437948133651,-0.07062683950243809,0.07447640130652776,-0.07881895361441593,0.04922958038957859,0.09292996843970965,-1.8937200503505685
97,7,441.61713,744.1307,417.41754,745.54126,392.3925,735.7103,24.7830420180584,415.9641364737672,744.991287649439,-0.06520427428023368,-0.020281251767528374,0.06828562482448129,-0.04156989479889717,0.050345587734909714,0.0652896190673898,-2.8400368460344234
98,7,443.3764,744.5122,417.96335,745.701,392.7846,734.2844,27.06877082217941,415.8946113635029,745.0224679927511,-0.0695251102642942,0.031180343312144032,0.07619681598548217,-0.004320835984060523,0.051461595079672406,0.05164267026157067,2.720006810111164
99,7,443.3978,744.2306,416.35333,746.31885,392.19543,731.2689,36.33752466475318,415.85801447606997,745.106225938488,-0.03659688743294964,0.08375794573692019,0.09140418832771753,0.032928222831344556,0.05257760242477616,0.06203766707064756,1.9827335373918495
100,7,442.01883,743.70703,416.44586,746.263,398.13187,732.016,43.58807265065306,415.8825115457995,745.2351989618359,0.02449706972953436,0.12897302334783944,0.1312788908271852,0.061093957162484,0.04521507761091925,0.07600575534216393,1.3830927867357923
101,7,443.0645,744.2256,415.81265,746.50055,392.86856,730.731,39.27278131040524,415.9599350090852,745.3681104093448,0.07742346328569738,0.13291144750894546,0.15381757229287848,0.05292639355616302,0.003938424161106013,0.05307272670340801,1.0433295680096677
102,7,417.58478,738.04156,418.048,745.8444,427.9534,738.84033,121.86662596829764,416.0730339778364,745.4552050954055,0.11309896875121694,0.08709468606070914,0.1427475431403365,0.035675505465519564,-0.04581676144823632,0.05806821264534419,0.656225787451406
103,7,439.78918,742.51556,416.97928,745.37823,396.4893,731.8896,40.510364018211,416.2045575639628,745.4467278344088,0.13152358612637727,-0.008477260996755831,0.1317965009457751,0.018424617375160324,-0.09557194705746497,0.09733171934049016,-0.0643652688540225
104,7,413.02203,735.64825,417.71268,745.24347,422.0918,738.7944,119.77057269573189,416.337254879374,745.2929234407459,0.13269731541117835,-0.153804393662881,0.20313633113586604,0.0011737292848010838,-0.14532713266612518,0.14533187237970738,-0.8589370466323438
105,7,413.6049,735.0905,417.9033,743.94006,421.63544,738.72015,118.52910991377384,416.4548640890181,744.9628150992282,0.11760920964411525,-0.33010834151764357,0.3504332223586152,-0.015088105767063098,-0.17630394785476255,0.17694839068161347,-1.2285426567228475
106,7,407.20712,732.71155,417.727,743.46783,428.89188,740.2494,61.7170562622044,416.5450795699974,744.5005394763464,0.09021548097933874,-0.46227562288186164,0.47099637421019136,-0.027393728664776518,-0.13216728136421807,0.1349763187872887,-1.3780635612040608
107,7,409.43555,732.3981,416.32803,742.5145,422.32324,737.8422,93.66352202598202,416.5965847524527,743.9690116090113,0.05150518245528701,-0.5315278673350576,0.5340174693523678,-0.03871029852405172,-0.069252244453196,0.07933700633138621,-1.4741976677045063
108,7,419.20502,735.33484,415.31204,742.07654,412.59506,734.75854,129.6271928385399,416.5980630665251,743.4311465341343,0.0014783140724148325,-0.5378650748770042,0.5378671064351696,-0.05002686838287218,-0.0063372075419465546,0.05042665723233021,-1.5680478487490013
109,7,408.07748,731.91815,415.99124,742.1978,425.0729,739.0249,71.66743950808527,416.5381979423553,742.9498592886266,-0.05986512416984624,-0.4812872455077013,0.4849961296549298,-0.06134343824226107,0.05657782936930289,0.08345099275337622,-1.694546167079115
110,7,393.43716,727.2661,417.14105,742.4014,442.66998,745.94336,24.66001286386454,416.41337840025443,742.575215289071,-0.12481954210085178,-0.37464399955558747,0.3948899143980172,-0.06495441793100554,0.10664324595211383,0.12486736289342695,-1.892398434326315
111,7,393.98804,727.5117,416.0722,742.20874,440.31323,744.67267,27.8400133439348,416.25081582121396,742.3058814707389,-0.16256257904046834,-0.269333818332143,0.31459068295431175,-0.03774303693961656,0.10531018122344449,0.11186943776894555,-2.1138387786615813
112,7,391.9629,726.9157,416.16562,742.03125,440.9665,745.38226,24.291373032545668,416.0854271763951,742.1276751485733,-0.1653886448188473,-0.17820632216557897,0.24312732691903835,-0.002826065778378961,0.09112749616656401,0.09117130691928718,-2.318907167331776
113,7,394.58575,727.8573,415.996,742.21564,437.5653,743.90204,29.376368254838734,415.9521294369594,742.0264136375174,-0.13329773943570444,-0.10126151105589543,0.16739827048088693,0.032090905383142854,0.07694481110968354,0.08336864017731552,-2.491935138936833
114,7,415.2153,735.8229,415.74512,743.53107,421.75122,736.3317,136.2312108129725,415.8858395740683,741.9879142525145,-0.06628986289109662,-0.03849938500286498,0.07665864966016042,0.06700787654460783,0.06276212605303044,0.0918103479228452,-2.615430381072174
115,7,405.30447,733.0127,415.9083,743.4011,430.20715,739.5602,59.447924046337135,415.9214745588833,741.997994308508,0.03563498481497618,0.01008005599351236,0.03703322388877219,0.1019248477060728,0.04857944099637734,0.11290986080686947,0.2756677492779851
116,7,389.5328,726.43585,416.25818,742.18585,443.38992,746.51514,21.446025669659708,416.077010312547,742.042471120441,0.15553575366368477,0.044476811932895544,0.16177007593323492,0.1199007688487086,0.03439675593938318,0.12473704818402968,0.2785256718411709
117,7,391.03012,726.60706,416.9362,742.3618,442.37213,745.7096,23.80791123415269,416.3026585561263,742.1071620032565,0.22564824357931457,0.06469088281551194,0.23473823751123288,0.0701124899156298,0.020214070882616397,0.07296828012100004,0.2792006330765922
118,7,399.94547,731.2421,417.85947,742.2062,432.33633,740.38104,38.65373248657539,416.5316899606697,742.1778842718977,0.2290314045434343,0.07072226864124787,0.23970194731979774,0.0033831609641197247,0.006031385825735924,0.006915445978968509,0.29950002833845174
119,7,440.08124,742.51965,417.72528,745.52875,398.66455,730.6044,45.72651578884375,416.69737519722537,742.2404552413082,0.16568523655564604,0.06257096941044438,0.17710653241894594,-0.06334616798778825,-0.008151299230803488,0.06386846387605691,0.36109161355483504
120,7,406.53915,731.7756,416.2121,741.67444,423.53076,738.1825,71.16848925736738,416.73298493684155,742.2806922264303,0.035609739616177194,0.04023698512219198,0.05373144821476003,-0.13007549693946885,-0.022333984288252395,0.13197894437461483,0.8463304911192845
121,7,393.08215,726.4118,416.33868,741.9533,440.33386,744.10187,28.636684206295165,416.5924979361676,742.2891562286561,-0.14048700067394293,0.008464002225764489,0.14074173756223912,-0.17609674029012012,-0.03177298289642749,0.17894016984160568,3.081417807281708
122,7,417.03668,735.5907,415.78757,742.888,421.2711,734.96075,155.0406652193036,416.31272529425615,742.2753829951694,-0.2797726419114497,-0.013773233486745085,0.28011146553254945,-0.13928564123750675,-0.022237235712509573,0.1410495817330812,-3.0924022731474015
123,7,434.40247,740.4061,414.27673,741.6793,396.52417,727.8398,41.55908060594189,415.9511861957608,742.2536519596011,-0.3615390984953706,-0.02173103556822298,0.3621916035025007,-0.0817664565839209,-0.007957802081477894,0.0821527847139596,-3.0815578692582872
124,7,434.20383,740.37524,414.3372,741.9903,395.21735,727.3788,42.03492995469451,415.56539982533525,742.2382425555829,-0.3857863704255351,-0.015409404018214445,0.3860939954704097,-0.024247271930164516,0.006321631550008533,0.02505779761889315,-3.101671033345499
125,7,440.03647,744.381,413.33496,742.4392,390.65424,724.7339,33.81746718830539,415.2128853676332,742.2434342167468,-0.3525144577020569,0.0051916611638489485,0.35255268575720067,0.03327191272347818,0.020601065182063394,0.03913341363738121,3.126866205517091
126,7,404.74564,731.77325,415.46976,743.13293,427.10794,741.44946,54.87926975772045,414.94280422881974,742.2835063767243,-0.2700811388134525,0.040072159977512456,0.27303772550333544,0.08243331888860439,0.03488049881366351,0.08950922444351936,2.9942964157989285
127,7,432.19095,741.058,414.83514,743.45233,400.4805,731.36224,47.96024930276735,414.770886701105,742.3727384691467,-0.17191752771475421,0.08923209242243502,0.19369564438479062,0.09816361109869831,0.04915993244492256,0.10978521531575113,2.6628292396957023
128,7,440.39563,745.0015,415.00705,743.3824,390.59543,726.47015,31.06493318292105,414.70450529821045,742.525409927646,-0.06638140289453531,0.15267145849929875,0.1664784216964761,0.1055361248202189,0.06343936607686373,0.12313580636964681,1.9809374824316943
129,7,437.1491,743.05896,415.01517,742.9804,394.11856,729.5125,32.59850299110752,414.75103253385777,742.7558001858536,0.046527235647317866,0.23039025820753523,0.2350413894060274,0.11290863854185318,0.07771879970823647,0.13707141381580565,1.371526793110701
130,7,437.5346,743.2885,416.10983,743.23175,392.83606,730.2987,28.908764513355194,414.91784092176863,743.0781886774014,0.16680838791086217,0.32238849154782656,0.36298674598379443,0.1202811522635443,0.09199823334029134,0.15143061291423415,1.093314599578563
0,8,457.53012,745.2021,416.3787,743.1013,384.85187,741.8524,0.6537193754352586,416.3994179373943,743.0338409412288,,,,,,,
1,8,451.64832,743.45996,414.66324,740.7402,392.3074,740.8816,4.568232277726383,414.78007263504577,741.2980080025579,-1.6193453023485063,-1.7358329386709102,2.373898733984469,,,,-2.321489667574991
2,8,366.05127,733.58636,410.98224,741.4775,442.33148,748.8327,3.2429268975951504,411.73076439089584,740.738498779963,-3.049308244149927,-0.5595092225948974,3.100214724500459,-1.4299629418014206,1.1763237160760127,1.851629417547759,-2.9601239594655677
3,8,364.5534,732.3197,409.23315,739.55707,441.00476,748.21,6.033871771879514,409.17347321231216,739.5804412060013,-2.5572911785836823,-1.1580575739617416,2.8072825858242476,0.4920170655662446,-0.5985483513668441,0.7748167020220882,-2.7163750029055875
4,8,377.67618,736.36334,405.60645,737.14453,423.96747,746.9112,26.407446777691217,405.96369590686754,738.2002287695811,-3.209777305444618,-1.3802124364201518,3.4939457237049583,-0.6524861268609357,-0.2221548624584102,0.6892684010310498,-2.735492440525902
5,8,366.28577,732.7777,400.74414,737.2089,424.92697,750.3924,21.2695746561842,402.448688669224,737.1276131973195,-3.5150072376435446,-1.0726155722616113,3.6750210947074313,-0.3052299321989267,0.3075968641585405,0.4333372155150409,-2.845414918589143
6,8,365.8409,731.01746,402.64655,738.2799,429.32394,749.33856,11.353450128816876,400.39846334808453,736.6788565829672,-2.0502253211394645,-0.4487566143523054,2.098763056270613,1.46478191650408,0.6238589579093059,1.5921011470007334,-2.9261093597274392
7,8,366.72073,731.98596,398.24164,738.3331,417.1327,746.7265,12.570743065382729,398.4419582667574,736.7263511836181,-1.9565050813271228,0.04749460065090716,1.9570814674790213,0.09372023981234179,0.49625121500321256,0.5050235160293505,3.117322195469498
8,8,362.3268,731.1795,397.73645,738.6174,419.33514,749.2216,14.286889961118634,396.212919301865,737.0315217972014,-2.2290389648924247,0.3051706135833001,2.2498319515918292,-0.27253388356530195,0.25767601293239295,0.3750621886193279,3.0055317209463928
9,8,357.88916,730.39935,392.22083,737.97906,410.73196,747.75214,15.382099323891962,393.437589675146,737.3557932216466,-2.7753296267189853,0.3242714244452145,2.794209457727869,-0.5462906618265606,0.019100810861914397,0.5466244855240975,3.0252793451246984
10,8,354.81607,730.56305,391.66626,738.97144,414.80496,746.3744,4.887880448016147,391.01212889437727,737.5071196901707,-2.4254607807687307,0.1513264685240756,2.430176886385686,0.3498688459502546,-0.1729449559211389,0.39027960124137623,3.079282607091587
11,8,356.88535,731.56305,390.54218,738.6664,410.17776,745.30225,6.755199070076985,389.2773162589548,737.479573177143,-1.734812635422486,-0.02754651302768707,1.7350313225995362,0.6906481453462447,-0.17887298155176268,0.7134356342371924,-3.125715320386457
12,8,354.86035,729.7695,392.04874,738.70215,415.02667,748.24365,9.043875008294965,388.2316471681108,737.3137550922208,-1.045669090844001,-0.16581808492219352,1.0587348510527945,0.689143544578485,-0.13827157189450645,0.7028782630216815,-2.9843260956351654
13,8,354.7501,729.1999,391.83,736.1484,415.7496,750.1354,19.703258745113647,387.4678891573506,737.0502668450611,-0.7637580107601707,-0.2634882471597848,0.8079309100360431,0.28191108008383026,-0.09767016223759128,0.29835099742677107,-2.8093887751554503
14,8,352.95364,727.9125,388.9835,736.00116,413.326,746.977,11.617116706896228,386.56195474221164,736.7265599321042,-0.9059344151389723,-0.32370691295682263,0.9620308363193083,-0.14217640437880164,-0.06021866579703783,0.15440342506712684,-2.798413156928165
15,8,351.72238,726.865,387.50616,736.1404,412.6705,746.03156,6.926311898139351,385.428064222088,736.3674861969231,-1.133890520123657,-0.3590737351811413,1.1893870938106037,-0.22795610498468477,-0.03536682222431864,0.23068332820998397,-2.8349095981930073
