Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
43,10,500.38922,733.644,498.69995,760.92084,504.045,785.4915,15.816636918821954,498.27030024603005,766.9761222023772
49,10,506.66083,802.3143,502.5526,778.9119,503.85037,770.26025,18.487498144795204,499.59236437757795,768.6393809499558
50,10,502.69098,813.2036,502.58215,795.4746,492.86026,783.02783,37.64088797040036,500.0435673342525,773.6948719013345
51,10,526.64795,799.1254,503.53653,804.6248,487.23538,821.89996,33.27691328798351,500.58049140503476,779.8601273887448
52,10,526.6203,798.52814,503.71332,805.5887,487.17212,821.7507,27.20495010122896,501.2149438594414,786.134029585943
53,10,527.4514,798.1431,504.47275,805.116,487.54404,820.94604,26.19859585636252,501.95873196698983,791.5154606666873
54,10,531.8073,792.8465,504.37622,802.61835,488.43793,823.09174,32.49210151226223,502.80679447009925,795.2436584409301
55,10,527.9624,783.43365,505.85986,799.38245,488.47113,819.27985,13.035614024329124,503.68659600279904,797.5192832634043
56,10,506.8369,806.35095,506.55396,796.73486,501.1521,796.1565,82.20322713675313,504.50873267202087,798.7833511250384
57,10,533.7853,787.9382,505.5538,794.61707,489.26227,815.829,39.164297438179,505.18380058469666,799.4768780167606
58,10,536.3367,787.60284,506.44702,793.2389,489.806,815.1289,42.079100301106905,505.9069072408084,799.380473621285
59,10,537.9571,777.7438,511.8538,784.20667,494.90796,804.7778,36.61322466890984,507.4584340107326,796.8658098228373
60,10,539.7661,776.4998,512.38324,778.7681,497.8341,795.3514,44.00286710398641,508.97781005176324,793.9280740198377
112,10,543.2068,782.6805,539.29016,793.31116,516.0255,793.28094,69.84925934728808,516.5338141334475,794.1107829472436
113,10,551.2424,780.63654,538.3761,792.50385,511.61093,794.26306,38.92662078296176,522.2475160532026,794.0764228836687
114,10,552.03064,781.6378,538.5862,792.13385,512.42206,794.3456,33.14710891393814,527.814340202975,793.9824769897854
115,10,554.80206,782.1428,539.7641,792.4803,514.1667,795.2885,28.244856486147977,532.6221893122778,793.8776348794839
116,10,555.0106,783.20795,540.4685,793.4817,516.4701,795.9474,29.37428659560601,536.1567722063955,793.8013846615463
118,10,521.9931,793.71936,545.3945,792.0168,550.8644,783.2534,53.867205104100805,540.788789852944,793.7361867510608
119,10,554.23944,786.0006,544.8072,792.69604,519.3995,792.6977,35.36512022838411,543.8507533179184,793.7342002249998
120,10,563.05774,784.857,545.439,792.87366,518.101,792.0598,26.171105987261573,546.8682328664182,793.7439294293847
121,10,564.0689,785.9443,545.99255,793.2611,517.3793,790.84357,26.86626825709668,548.8405241438945,793.7588549474594
126,10,563.4922,785.54047,543.15564,792.8935,518.64374,792.62866,20.497334129234897,550.014308106073,793.6832476566984
127,10,563.7096,784.88434,543.19073,793.0737,518.38293,792.58777,22.87992473201348,550.497966964375,793.5924433050243
128,10,565.3424,784.49994,543.21155,792.9553,518.1629,793.10077,20.577343384656206,550.8189712025213,793.4652447885131
129,10,563.4511,784.5137,543.4714,792.99835,518.2178,792.8937,23.246682749419783,550.8710829268105,793.3153598842514
130,10,550.80743,786.5461,543.62195,792.6147,519.842,792.22723,41.116682676743714,550.703610634061,793.160541808095
131,10,556.5196,785.9618,543.23804,792.1768,519.0975,792.0537,25.36914908329425,550.3658628210918,793.0185437758989
132,10,559.9042,785.40497,543.21906,792.644,518.5342,792.58386,23.59365648155908,549.9071479847219,792.9071190035189
133,10,562.54083,784.93756,543.6495,792.42303,518.45306,792.84717,20.65097580512448,549.37677462177,792.84402070681
134,10,562.59924,784.3239,544.0051,792.0805,518.65717,792.47485,21.75229922214452,548.8240512290553,792.847002101628
135,10,565.0058,782.6678,542.90936,794.04956,519.0332,792.79095,30.27028927672564,548.2895623107856,792.929919309173
137,10,560.9693,780.4347,543.3569,794.5346,519.6428,793.7853,40.48944583581985,547.2893180400309,793.3247350381043
138,10,558.6325,780.70294,542.8818,794.84064,519.8053,794.0183,43.951687876858216,546.8174917698547,793.6253748553381
139,10,552.76556,781.0914,543.3611,794.87024,521.49304,793.1548,60.17074898580401,546.3604821313513,793.9873301716495
140,10,539.06323,785.1165,543.4962,795.5174,530.74884,788.5747,141.65864470867157,545.915253665675,794.3949702598759
141,10,523.4356,791.0994,544.07117,795.80597,547.2832,782.226,89.5407257980741,545.4787709139803,794.7926588925111
142,10,537.32227,784.6103,542.4837,795.89453,532.7274,786.98157,156.99307209228084,545.0479984174212,795.1147584669627
143,10,539.6893,783.14905,543.1783,795.28973,527.40485,788.60736,128.9935003844178,544.6199007171522,795.2956313806383
144,10,519.64166,793.5833,543.11505,793.94867,547.8463,777.3641,74.96930209729398,544.1914423543275,795.2838039699452
145,10,519.4113,794.0434,542.9006,792.8429,544.7993,774.3381,81.2157438991216,543.7595878701012,795.0844583272897
146,10,520.5546,793.03687,542.3999,793.3301,543.6003,774.64716,87.09278957639681,543.3213018056276,794.7169404840771
147,10,519.98865,793.16785,541.5759,793.44806,544.8701,774.88605,80.68021257271907,542.8735487020613,794.2005964717133
148,10,534.3881,779.93805,542.0549,791.9461,531.21783,782.3915,163.95835974865332,542.4132931005561,793.5544749687933
149,10,526.5314,788.97906,540.40485,789.97876,535.1694,775.09424,113.50028205613168,541.9374995422664,792.7964352426692
150,10,535.86835,774.3902,541.1738,788.57214,523.2196,789.3166,108.1365504112909,541.4431325683466,791.9440392078826
151,10,527.9916,780.4699,540.6017,787.681,530.3832,782.4296,177.43600689100802,540.9306126002681,790.9807153689152
152,10,528.73804,781.4076,540.2645,788.09546,531.40674,782.55975,178.1193441916344,540.4141835807714,789.753358590012
153,10,536.34467,765.2778,539.4853,785.3547,522.1681,792.7595,75.73912959150067,539.911545332914,788.1485825311078
154,10,535.44183,758.2844,537.88226,781.1018,520.78894,794.6759,57.65117131100081,539.4403976797537,786.348409675129
155,10,534.39746,758.47754,538.189,780.20593,521.3695,794.45264,59.63261171283069,539.0148418590807,784.5691238858051
156,10,532.20325,763.77246,538.5615,780.1344,523.1123,790.02655,78.60473149686734,538.6345847676153,782.8686457270833
157,10,529.8058,768.81537,538.8585,779.8058,524.65845,784.5972,110.83243572608836,538.2957347168104,781.2653049379644
158,10,533.2876,753.4908,538.4621,778.1743,520.9109,795.16974,57.76137042496692,537.9926856335779,779.77207944691
159,10,528.51794,767.24713,538.5694,777.0187,524.58856,782.6321,113.93317484501974,537.7129739066661,778.3805399402266
160,10,531.76337,753.43066,537.3618,776.5181,521.9723,793.26984,56.20367276215499,537.4424215402815,777.076905293682
161,10,526.2851,776.8109,538.2072,776.21484,527.08325,772.32495,157.8637466077495,537.1668505386314,775.8473943830421
162,10,531.24664,753.66376,537.3326,774.83966,523.0268,791.4476,56.77568619488364,536.8720829059225,774.6782260840749
163,10,530.5232,748.71356,536.96704,773.53345,522.5451,793.9062,49.84887083839935,536.543940646362,773.5556192725471
164,10,530.778,746.7507,535.0272,772.135,521.7741,793.7637,41.00108608139128,536.1682457641567,772.4657928242264
165,10,530.1346,745.41016,534.5795,771.70984,521.2002,792.7555,42.03829096045003,535.7365656410893,771.4093828847111
166,10,530.778,744.8327,534.5743,771.3012,521.04486,792.88794,40.239327401464536,535.2634491692468,770.4446946789299
167,10,529.40234,744.0668,534.69073,770.76373,521.3489,792.5723,42.66172344887472,534.769190618291,769.6444507016412
168,10,529.0904,744.3586,533.8349,770.63367,521.77594,792.5919,39.01020453477596,534.2740842578847,769.0813734476053
169,10,528.5624,745.85205,533.49084,771.6977,521.947,791.4365,41.11633472357878,533.7984243576901,768.7964761821497
170,10,528.375,745.77216,533.6404,771.9225,522.01825,791.87726,41.6018418983232,533.3625051873696,768.7039352528773
171,10,528.75085,744.9616,533.5639,771.5046,522.1983,792.2071,39.04440479798842,532.9866210165858,768.6862177779585
172,10,528.56036,744.33386,533.0865,770.9312,522.7772,792.36334,35.34606318976757,532.6910661150009,768.6257908755641
173,10,529.2538,743.28766,532.90875,769.98676,523.99176,792.0863,29.768721584416177,532.4905442604929,768.4327372002126
174,10,528.68066,742.1956,532.7543,768.03345,524.2831,791.9132,28.4913567153794,532.3773972638014,768.1276015518114
175,10,528.3517,741.5945,533.80054,768.0957,524.9627,792.18115,31.76845876959037,532.3383764438818,767.7585442666159
177,10,528.4479,741.03766,534.2462,767.74426,525.98926,792.7568,30.51825375124354,532.4297186101786,767.0213061308623
178,10,528.2269,742.0024,533.658,767.4732,525.5051,792.1384,30.32768447785664,532.5335842343054,766.749445952815
179,10,528.2981,742.92255,533.0861,767.96533,525.07935,791.5812,29.55280041453289,532.6585813110249,766.606305482994
180,10,528.1466,743.18134,533.94684,768.2597,524.29364,790.8788,36.13408397771889,532.7914611592922,766.6400450576543
181,10,527.925,743.9215,534.08154,768.436,524.1652,790.459,38.3383328626574,532.9218818731267,766.8829426852996
182,10,528.161,746.42285,534.2866,769.60596,523.4968,790.83075,41.74772655807055,533.0511286468023,767.3037470634254
183,10,529.4041,747.1279,533.5336,771.0409,523.55115,791.01794,36.34892903904643,533.1833934496583,767.8553245617755
184,10,524.83057,784.59033,533.79474,772.6413,527.8961,760.4084,62.62027445204773,533.3228682510327,768.490541550094
185,10,532.76025,749.5878,533.6198,771.0972,524.01263,790.19,28.99923741799353,533.4737450202642,769.1622643981248
186,10,537.9248,748.058,534.33936,771.78296,523.46356,791.2258,20.62759704948257,533.6402157266915,769.8233594756113
187,10,541.6692,748.60925,534.1888,771.4397,523.8246,791.7795,8.859847121386657,533.8264723396528,770.4266931522978
188,10,542.9084,749.9308,534.6428,771.7743,523.8405,791.8197,7.593289109136577,534.0367068284867,770.9347405865166
189,10,543.87805,752.8779,535.34094,772.16895,524.1192,792.7906,4.682366573059536,534.2751111625317,771.3484120909553
190,10,544.8222,755.14465,535.40247,772.02014,524.1561,792.64984,0.5730077192207657,534.5458773111263,771.67822676689
191,10,547.45764,757.48175,535.47845,772.09296,524.9551,793.0409,12.67399720091356,534.8531972436092,771.9347037155969
192,10,548.4433,758.2839,536.2094,772.2918,525.1721,793.0073,13.083629260005004,535.2012629293188,772.1283620383522
193,10,550.0925,758.8472,536.6275,772.1752,525.64465,793.0815,17.578570001179298,535.5942663375936,772.269720836432
195,10,554.27893,757.8625,537.8716,771.4,525.47577,792.9779,20.59830151722829,536.5318541991927,772.4376162636705
