Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Swapped_In_Smoothing
2311,4,545.2616,527.9126,537.85913,519.624,533.8161,511.59448,15.041668771845542,False
2311,3,491.94498,524.12115,495.0462,503.13245,507.4763,515.9616,127.50012489063158,False
2312,2,466.1765,335.63037,467.66003,332.67535,472.2907,323.69672,0.6236960860982054,False
2312,5,516.6388,489.3882,519.41895,507.26544,527.5892,534.29175,187.98091804805452,True
2312,1,495.68228,528.71466,499.657,499.52646,515.0094,496.90018,72.5379569162559,False
2312,4,542.7647,526.47876,538.11884,519.63074,533.599,513.3054,1.3940930205758197,False
2312,3,491.27466,526.4664,495.795,504.69138,508.8922,512.67993,109.65316811952695,False
2313,2,466.88348,336.30945,468.71368,333.14166,475.49612,324.6703,8.664491625422803,False
2313,5,517.5722,488.6962,518.8324,507.98926,527.2451,535.23615,193.42141013104143,True
2313,1,494.81113,529.4288,500.69702,499.43542,518.8563,499.32877,78.56083958996253,False
2313,4,544.81287,541.9204,538.31946,521.3187,527.8486,496.7301,5.57214549370028,False
2313,3,495.3155,525.71436,498.06955,502.90857,519.49646,500.00534,75.39795162444628,False
2314,2,473.60495,325.03555,468.94604,333.91476,464.58813,333.46564,68.19823408968129,False
2314,5,512.19305,491.22028,514.1423,509.64478,522.61755,538.70526,190.21979259227456,True
2314,1,494.0145,529.0236,498.38943,499.83157,517.3114,497.53064,74.54346406935917,False
2314,4,546.49396,544.28394,536.9839,522.38873,525.90027,496.1606,0.5699260643056848,False
2314,3,495.3023,526.2364,498.0772,502.26962,518.98645,498.13968,72.22251886245358,False
2315,2,472.8591,325.83392,468.905,333.8949,465.68356,332.51932,86.99382455846086,False
2315,5,512.45667,505.96506,508.69403,511.24374,511.38394,538.2451,221.17028529967155,True
2315,1,490.548,525.7122,496.5229,503.88763,513.8877,513.1267,102.70491156300383,False
2315,4,550.3039,544.9734,535.85486,524.4929,527.3041,498.09366,17.255836624453078,False
2315,3,491.46368,528.7069,500.32135,499.99173,520.8289,501.45435,76.93624045293106,False
2316,2,473.34085,327.92392,469.6262,334.9527,466.04785,330.88962,110.77361272636796,False
2316,5,515.846,509.0251,508.9613,511.70215,510.41476,537.88995,251.92856135465678,True
2316,1,490.6812,525.8464,497.27667,503.5412,514.2251,515.26514,108.20071757989487,False
2316,4,551.25354,546.39215,535.65814,525.1886,528.08044,499.27402,20.035307994035506,False
2316,3,490.60898,527.78754,501.64542,500.02832,522.8131,505.43433,82.64484962988381,False
2317,2,474.00507,329.03488,471.16367,337.43054,469.0994,339.56848,25.297931942831507,False
2317,5,519.6343,506.99637,505.62317,510.56775,504.58908,537.51495,253.50239985323114,True
2317,1,491.7159,528.36743,500.71158,499.21024,523.84186,504.90768,86.69142320810263,False
2317,4,551.9574,547.276,535.4397,524.8528,527.52386,499.22217,19.213685614768885,False
2317,3,499.28998,525.02423,504.2035,503.5569,526.5255,508.3581,89.24675016311447,False
2318,2,474.38025,332.80344,470.67365,335.6811,470.70905,333.36063,308.6983192418603,True
2318,5,519.43384,506.21796,503.34784,509.24356,499.88617,537.1909,252.28681225897736,True
2318,1,491.2305,530.17896,500.3462,500.2245,523.77527,503.97015,82.15719389501241,False
2318,4,552.0671,547.40894,535.3582,524.41064,527.6137,498.7624,19.197656601671927,False
2318,3,499.30634,524.1947,504.30225,504.48187,526.5433,509.94452,89.57803542293404,False
2319,2,467.71875,338.72714,469.75192,333.943,477.80377,327.32507,27.558196694746293,False
2319,5,523.1699,509.39688,503.73373,508.88245,497.5261,535.68774,258.477287479452,True
2319,1,489.45056,529.3874,500.39194,500.10492,523.9988,505.71658,82.8836261532481,False
2319,4,552.0265,548.02045,535.48926,524.0236,529.0361,498.47665,20.39595712341918,False
2319,3,492.81116,518.06525,505.087,501.45306,527.97064,510.79272,75.73902828568873,False
2320,2,466.36856,342.57516,470.1682,332.7762,478.89606,326.9295,34.987838728962934,False
2320,5,525.84766,514.37115,504.06464,509.86395,495.1145,535.0231,262.1077371266835,True
2320,1,488.63196,529.4435,501.1313,500.63596,525.2845,509.89014,87.50849972449501,False
2320,4,551.81824,546.9754,535.5903,522.8471,529.90106,498.0697,20.991912369667375,False
2320,3,494.9452,512.1052,506.01254,500.61285,527.10046,515.76587,81.77895970060906,False
2321,2,467.3924,339.33328,470.162,334.08582,478.87704,326.85684,22.50002208636238,False
2321,5,524.2346,511.2373,501.92972,508.60825,492.59308,535.30896,257.44880031417824,True
2321,1,488.3507,529.9169,500.94702,500.75598,525.6543,508.86343,84.80437436673657,False
2321,4,550.7776,544.8378,535.17377,521.5878,530.4747,497.04654,23.027182385348546,False
2321,3,511.1859,515.83264,508.61005,501.47928,524.6174,508.02966,122.42900195909655,False
2322,2,468.20386,337.34976,471.28174,335.1821,478.21783,328.00497,10.822492111669026,False
2322,5,525.0358,495.54425,505.9514,509.90933,500.5394,532.0522,219.29625439147026,True
2322,1,487.71158,531.6581,499.08344,501.19327,522.9527,504.99426,78.57842173051449,False
2322,4,550.54346,541.3556,534.02325,520.871,530.0471,496.60062,29.581148765677597,False
2322,3,514.5533,521.4075,512.9643,506.24753,528.76385,508.34808,103.55668366879361,False
2323,2,467.42697,341.2003,471.2021,333.7859,480.68677,326.128,24.09934900283458,False
2323,5,528.0801,503.18808,509.98233,508.2136,508.19577,524.53064,248.23225871975586,True
2323,1,487.13657,534.05225,498.1073,502.70117,525.0745,502.36328,69.99558365192776,False
2323,4,550.995,536.46216,532.65735,522.6912,531.6092,496.3384,50.81703994374656,False
2323,3,519.69934,533.0483,519.093,510.32578,531.9477,492.03482,36.627629059131216,False
2324,2,468.87698,337.9362,472.1888,334.02072,481.06927,325.1568,4.827711086988013,False
2324,5,529.1861,499.8039,512.92535,510.11456,512.0127,521.36804,232.98534689907856,True
2324,1,486.4489,532.3806,498.23935,504.9873,525.98047,499.90134,56.32327908354926,False
2324,4,554.36847,527.8101,532.1592,527.6378,534.0873,499.05112,93.41411275683987,False
2324,3,529.418,519.55634,524.7637,514.1295,533.13446,494.41122,63.62046843822036,False
2325,2,466.29218,341.0379,472.94955,333.215,480.53827,324.85,1.816069059299062,False
2325,5,533.7813,492.42447,519.6687,512.34,525.1886,536.6484,228.1159102628384,True
2325,1,488.11157,531.3762,495.36362,504.47864,518.8087,502.3844,69.80647155977631,False
2325,4,552.35474,537.41406,531.0369,524.0052,532.0535,496.36838,59.936798521989324,False
2325,3,553.2328,528.74164,533.28876,522.7343,534.40247,499.56107,75.98874266549632,False
2326,5,538.25116,500.52554,526.7712,513.72144,528.2449,516.56494,248.41835896056915,True
2326,1,486.50745,533.4558,495.87527,505.7609,520.4546,496.51993,230.7073374521592,True
2326,4,536.4799,535.7463,528.8635,522.9263,545.1932,507.7099,77.7358073889068,False
2326,3,541.0809,506.85507,533.40564,517.6192,542.38025,519.2873,114.96102528763937,False
2327,5,549.00995,526.8415,531.79803,518.7095,537.22107,500.87265,261.6220827173732,True
2327,1,486.09863,534.1002,495.4956,506.90955,519.11084,496.42453,226.9941618405473,True
2327,4,538.1217,535.9275,529.625,522.6975,544.1278,506.95773,75.36765411951178,False
2327,3,537.478,513.9155,531.17194,518.2292,541.9711,512.7208,172.6509440433007,False
2328,5,535.41077,502.1836,531.46686,520.28357,552.22986,522.75085,275.5156428578545,True
2328,1,486.11337,535.34393,495.40103,507.8498,518.46216,495.818,223.78214185579105,True
2328,4,544.9831,538.8818,530.63556,524.559,539.17017,504.91943,68.53742964640355,False
2328,3,528.1937,487.57953,516.2754,507.59232,515.1606,519.3266,205.34824947994065,True
2329,5,532.9313,498.25305,532.0745,520.8281,554.7208,527.72345,255.2390040604336,True
2329,1,485.0508,536.69836,494.9766,508.8964,516.93994,495.36588,218.7174233947108,True
2329,4,553.1015,537.96716,530.48236,524.0229,531.2838,503.28714,60.560370865544,False
2329,3,513.9359,494.77737,506.0928,508.64346,511.5074,521.8884,231.72879669248428,True
2330,5,531.4909,496.09747,533.00824,522.4109,558.39935,528.267,253.7123124577882,True
2330,1,483.81238,539.44293,494.2235,510.48297,514.6984,496.49756,215.89136527651203,True
2330,4,550.84344,527.72626,531.82513,521.7366,532.48413,496.76514,74.03022588607051,False
2330,3,504.407,492.9698,504.9929,511.40155,516.028,523.2366,221.17625604968936,True
2331,5,530.10693,498.79865,533.13464,523.96356,560.40424,529.2229,252.22315902379074,True
2331,1,481.9752,541.6234,494.52838,512.28845,517.0384,496.63943,32.02553123906406,False
2331,4,545.68964,526.2515,531.1702,523.16614,532.97144,496.65985,81.89055048910191,False
2331,3,506.7971,491.91473,515.3369,509.46616,535.0385,519.3201,217.48185019447644,True
2332,5,531.8167,494.0146,532.2052,523.0704,544.6939,527.8526,248.28092880563202,True
2332,1,483.20654,539.559,494.46893,512.63605,515.89825,498.54767,213.9772160897586,True
2332,4,561.0928,531.27686,531.95435,523.62067,528.26495,499.54065,66.56740602719174,False
2332,3,517.7615,487.58643,527.8325,513.7554,555.341,525.7698,225.35749606421706,True
2333,5,528.3191,490.38916,531.56647,522.85,546.52783,528.988,241.98092530605038,True
2333,1,489.09363,532.3135,494.64642,512.7367,509.4096,504.04535,223.6783695449991,True
2333,4,527.19434,499.7702,532.1651,523.868,562.2215,530.2282,66.39670619848418,False
2333,3,521.7493,492.63776,532.263,518.3072,561.7794,527.9496,229.63587325172398,True
2334,5,522.9609,483.67175,525.43695,513.60565,543.73254,527.7734,227.51791803910012,True
2334,1,507.5035,507.56522,494.48727,514.48364,490.56192,531.1109,228.72518587313084,True
2334,4,544.7843,527.16876,529.4023,522.26715,524.0785,485.76352,64.02739950347329,False
2334,3,530.9722,498.17697,534.82495,526.647,562.2692,524.75824,266.23015203934597,True
2335,5,521.5849,481.73373,520.20605,508.28787,519.7176,526.84534,181.4647348818219,True
2335,1,504.68207,509.05634,498.70752,524.19366,496.05112,532.6552,184.1096116604378,True
2335,4,542.8559,527.0211,528.5078,520.56726,522.9517,484.49902,57.02425675201868,False
2335,3,530.2546,498.05826,535.3165,525.332,562.842,524.9341,260.3138165243587,True
2336,2,479.71924,326.8951,476.17865,334.37897,474.28415,332.1563,294.23840825433456,True
2336,5,519.6501,483.37186,519.4217,506.50583,521.5486,525.5629,186.93386903294774,True
2336,1,494.65253,515.1196,497.28522,521.8067,504.94205,526.3015,218.0961800323634,True
2336,4,538.80664,526.24414,526.4985,517.491,520.95197,482.37436,45.60552045978453,False
2336,3,530.35034,499.48285,535.9309,523.93054,563.7404,525.83954,253.2147197040345,True
2337,2,483.568,323.94562,474.90475,332.56998,474.4335,337.6889,219.868990605811,True
2337,5,524.7709,523.80597,523.94196,507.99768,518.1905,483.6093,190.26793547869522,True
2337,1,482.31735,542.04224,494.00485,512.2819,514.1911,499.2284,215.67011132262027,True
2337,4,538.0125,526.0394,524.4471,515.925,518.1603,479.6751,43.45272113166713,False
2337,3,526.3711,502.56604,535.9835,522.92224,563.8754,528.88617,232.65339311593297,True
2338,2,481.52972,323.89984,473.36774,331.05975,477.63293,336.46704,267.0078161556179,True
2338,5,526.34,523.96136,524.7747,508.19485,518.48157,482.58643,188.1368004045087,True
2338,1,480.49487,541.83203,495.2417,512.74805,517.93744,497.65018,209.4800307021229,True
2338,4,537.0624,522.3115,524.7371,512.7931,518.1326,479.52533,41.09347876508071,False
2338,3,528.9839,491.83124,534.8725,522.6961,564.4724,521.3332,261.8348236816772,True
2339,2,481.3294,323.7436,472.82623,329.26013,478.7337,335.2599,281.5819503765796,True
2339,5,532.7003,527.9053,523.9759,507.25,516.82367,481.74347,187.23448591920555,True
2339,1,479.79132,542.1217,495.73468,513.387,517.816,497.05576,204.4898917114909,True
2339,4,526.6607,523.9033,524.3481,508.02847,518.44775,482.22607,4.592181474509366,False
2339,3,526.9108,491.08438,535.0732,521.6148,564.67865,522.0119,254.26350287269844,True
2340,2,481.14276,323.95663,473.2086,327.76764,480.35898,332.13504,302.92747945530357,True
2340,5,524.0906,526.6307,523.2752,506.6792,522.18604,482.39932,180.22641938826362,True
2340,1,479.1627,540.9936,496.27744,514.2311,518.35187,497.68726,200.55094671952438,True
2340,4,529.6156,525.4135,525.16113,507.96194,521.5709,486.0137,5.028937107190913,False
2340,3,533.03107,493.3989,535.7896,521.81604,561.7293,519.51843,269.5172453754562,True
2341,2,486.98682,321.1033,473.20953,326.30426,471.27158,337.35135,239.36837207627642,True
2341,5,523.6685,518.11816,522.74304,507.83554,519.04083,481.52158,182.86559848747982,True
2341,1,479.58813,541.12897,495.85538,513.0486,517.23254,496.2998,201.83755572496884,True
2341,4,525.2755,524.22473,524.1925,505.64874,522.7932,481.97815,0.048456642643301504,False
2341,3,537.4825,497.4907,536.0841,521.66425,558.3857,517.8109,283.1136709424642,True
2342,2,486.59308,321.38312,472.60718,326.33813,471.45956,337.8988,244.822334837089,True
2342,5,525.9319,523.79913,522.19836,506.78723,517.20123,481.94937,181.00268675073852,True
2342,1,479.50723,542.81116,496.19073,513.823,516.5388,496.0824,198.99461151819062,True
2342,4,529.34204,525.2946,523.58344,505.59644,518.2712,481.68192,3.7717992189905383,False
2342,3,529.87646,495.36978,536.6143,522.07764,565.39233,519.6399,260.68276402151787,True
2343,2,489.8182,319.60037,471.62155,325.81183,469.91824,341.05777,244.77781314407753,True
2343,5,541.2575,522.1141,523.9945,508.47653,511.65976,479.55844,28.591502148880405,False
2343,1,479.7067,542.28546,496.31677,515.15326,516.3794,496.55862,195.7001561293142,True
2343,4,533.84216,523.807,524.19275,503.9966,510.25894,481.2223,5.4890155815662585,False
2343,3,526.4341,504.51605,539.0371,519.96967,568.40643,525.11957,220.85572770450827,True
2344,2,490.05798,319.22903,471.42014,325.7082,469.92566,342.36444,245.7036768798178,True
2344,5,537.2457,523.2327,523.76495,506.76312,511.26376,479.06476,15.009935557534991,False
2344,1,481.65784,540.1701,497.25232,514.4399,516.4081,496.69373,195.96848857507914,True
2344,4,533.40356,524.4282,524.52435,503.49155,509.9286,479.895,8.757350209184855,False
2344,3,525.5306,507.33948,539.58765,516.0587,562.3239,528.51746,183.0890811687984,True
2345,2,490.4331,319.19135,471.4258,325.96268,469.94397,343.07608,245.44272765497107,True
2345,5,542.67346,524.66583,527.8179,505.84015,513.50134,485.64838,2.939714700423091,False
2345,1,482.47763,539.747,497.69034,514.45776,516.876,496.38916,195.68847810871276,True
2345,4,531.9526,522.1807,526.1701,502.2832,513.57745,480.45877,13.780322911877802,False
2345,3,518.29004,495.44116,537.1794,510.80157,558.4325,524.1769,186.93369929971868,True
2346,2,490.8737,319.1713,471.81992,325.4539,469.3738,342.88367,243.7623304248766,True
2346,5,543.2275,524.14484,527.5297,505.17743,513.3091,484.43414,5.1790325196306775,False
2346,1,482.24686,539.78394,497.84775,514.30066,517.15216,496.31802,195.55519030330595,True
2346,4,532.441,521.63104,526.00134,501.8411,513.4718,479.2779,11.0189251358435,False
2346,3,518.7869,485.2681,532.67847,507.24792,557.61725,515.9503,218.47012510267876,True
2347,2,491.54205,319.4183,472.22015,325.13913,469.29825,342.53372,243.9716395435559,True
2347,5,544.00806,523.60474,527.0984,505.69534,513.5459,484.32016,10.979493096457748,False
2347,1,482.56976,539.0377,498.19098,514.3787,516.87225,495.87793,192.9243015773249,True
2347,4,532.72266,521.409,526.0156,502.34772,514.01984,479.54138,8.358369618867806,False
2347,3,520.8222,486.7881,532.74097,508.1358,557.8732,514.5757,226.45247901557823,True
2348,2,491.92102,319.59927,472.4827,324.87625,468.86072,342.299,243.06798065498384,True
2348,5,535.6169,516.7851,524.4156,504.1831,513.6408,478.836,18.602530246256656,False
2348,1,483.49872,539.34,499.21814,514.7995,517.8656,495.80316,191.8274170830554,True
2348,4,531.27026,519.10254,525.9785,501.81406,514.4756,479.2833,10.02771943705595,False
2348,3,541.6432,503.01346,538.0364,511.58963,546.2817,508.22006,315.0378955098899,True
2349,2,492.34152,319.7118,472.7448,324.81277,468.76443,342.2341,242.5399212456399,True
2349,5,533.06165,512.71387,525.23846,505.33517,516.7903,478.61533,29.129081543979126,False
2349,1,488.61,539.84595,500.49875,515.47003,518.68677,496.85886,198.3415165076715,True
2349,4,529.8293,516.0607,525.7263,501.4771,515.17035,478.77887,9.227627612373473,False
2349,3,527.26807,502.53946,543.3306,515.914,564.70636,517.29755,36.07925496518385,False
2350,2,492.9433,319.401,472.89075,324.5939,468.78787,341.9351,242.1701214887334,True
2350,5,529.6752,509.59808,525.59625,507.91345,521.4123,480.3068,58.94097239925092,False
2350,1,504.65652,527.08026,500.35565,514.4853,514.1037,511.5217,276.68897636307724,True
2350,4,527.4418,516.005,524.97906,503.01303,515.09753,478.13306,10.927947492286648,False
2350,3,527.2506,501.25232,543.0048,517.4404,569.3219,520.3665,39.43383085755188,False
2351,2,493.12396,319.07718,473.0849,324.43674,468.7292,341.64554,240.82259031657577,True
2351,5,526.9239,507.3162,527.60803,511.55576,528.16486,487.0379,169.53213211683754,False
2351,1,520.1781,493.1458,501.29117,513.6685,502.8631,536.6811,226.53085052922796,True
2351,4,520.9435,520.497,521.87805,505.69254,517.1704,478.8904,13.574220721211054,False
2351,3,528.04803,501.38785,542.65814,520.25146,570.01544,520.03815,52.688524731476065,False
2352,2,493.27603,319.05655,473.56274,324.32712,468.76813,341.89087,239.76264546022261,True
2352,5,524.6144,502.25278,528.4873,515.04254,537.99396,494.8343,137.9590367115182,False
2352,1,522.21625,498.82425,501.32947,518.76776,504.17224,537.2651,235.06060723668966,True
